2025-07-16 21:31:41,146 - INFO - 成功加载预训练embedding
2025-07-16 21:31:41,270 - INFO - StructMatch系统初始化完成（集成语义增强）
2025-07-16 21:31:41,271 - INFO - 开始加载数据...
2025-07-16 21:31:42,638 - INFO - 成功加载知识图谱: 40559个实体, 11种关系, 86835个三元组
2025-07-16 21:31:42,639 - INFO - 成功加载2条规则
2025-07-16 21:31:42,640 - INFO - 数据加载完成
2025-07-16 21:31:42,652 - INFO - 收集规则第一个谓词对应的anchor: _also_see
2025-07-16 21:31:42,854 - INFO - 收集到 1299 个anchor
2025-07-16 21:31:42,855 - INFO - 开始批量匹配，共1299个anchor
2025-07-16 21:31:42,856 - INFO - 处理第1/1299个anchor
2025-07-16 21:31:42,972 - INFO - 步骤 1: 添加边 ('01974062', '07370671', '_derivationally_related_form'), 当前相似度: 0.1713
2025-07-16 21:36:01,983 - INFO - 步骤 1: 添加边 ('02166346', '02244619', '_also_see'), 当前相似度: 0.2038
2025-07-16 21:36:02,035 - INFO - 步骤 2: 添加边 ('02166346', '02174896', '_also_see'), 当前相似度: 0.9103
2025-07-16 21:36:02,091 - INFO - 步骤 3: 添加边 ('02244619', '02166346', '_also_see'), 当前相似度: 0.9548
2025-07-16 21:36:02,134 - INFO - 步骤 4: 添加边 ('02174896', '00749230', '_also_see'), 当前相似度: 0.9282
2025-07-16 21:36:02,195 - INFO - 步骤 5: 添加边 ('00749230', '04708113', '_derivationally_related_form'), 当前相似度: 0.9332
2025-07-16 21:36:02,209 - INFO - 匹配成功: anchor ('02174896', '_also_see', '02166346'), 得分: 0.8241
2025-07-16 21:36:02,262 - INFO - 步骤 1: 添加边 ('00749230', '04708113', '_derivationally_related_form'), 当前相似度: 0.2132
2025-07-16 21:36:02,315 - INFO - 步骤 2: 添加边 ('04708113', '00749230', '_derivationally_related_form'), 当前相似度: 0.8697
2025-07-16 21:36:02,363 - INFO - 步骤 3: 添加边 ('01372049', '01156112', '_also_see'), 当前相似度: 0.8893
2025-07-16 21:36:02,430 - INFO - 步骤 4: 添加边 ('01372049', '01507134', '_also_see'), 当前相似度: 0.9023
2025-07-16 21:36:02,499 - INFO - 步骤 5: 添加边 ('01372049', '04840011', '_derivationally_related_form'), 当前相似度: 0.9346
2025-07-16 21:36:02,522 - INFO - 匹配成功: anchor ('00749230', '_also_see', '01156112'), 得分: 0.7920
2025-07-16 21:36:02,573 - INFO - 步骤 1: 添加边 ('04708113', '00749230', '_derivationally_related_form'), 当前相似度: 0.2411
2025-07-16 21:36:02,625 - INFO - 步骤 2: 添加边 ('04708543', '04708113', '_hypernym'), 当前相似度: 0.8529
2025-07-16 21:36:02,681 - INFO - 步骤 3: 添加边 ('00749230', '04708113', '_derivationally_related_form'), 当前相似度: 0.9118
2025-07-16 21:36:02,727 - INFO - 步骤 4: 添加边 ('02166346', '02174896', '_also_see'), 当前相似度: 0.9294
2025-07-16 21:36:02,793 - INFO - 步骤 5: 添加边 ('02166346', '02244619', '_also_see'), 当前相似度: 0.9439
2025-07-16 21:36:02,812 - INFO - 匹配成功: anchor ('00749230', '_also_see', '02174896'), 得分: 0.7901
2025-07-16 21:36:02,872 - INFO - 步骤 1: 添加边 ('01894758', '01895630', '_similar_to'), 当前相似度: 0.1755
2025-07-16 21:36:02,926 - INFO - 步骤 2: 添加边 ('04893787', '02421158', '_derivationally_related_form'), 当前相似度: 0.9599
2025-07-16 21:36:02,984 - INFO - 步骤 3: 添加边 ('02421158', '04893787', '_derivationally_related_form'), 当前相似度: 0.9391
2025-07-16 21:36:03,051 - INFO - 步骤 4: 添加边 ('04893787', '02357228', '_derivationally_related_form'), 当前相似度: 0.9558
2025-07-16 21:36:03,124 - INFO - 步骤 5: 添加边 ('01894758', '00406963', '_derivationally_related_form'), 当前相似度: 0.9388
2025-07-16 21:36:03,142 - INFO - 匹配成功: anchor ('02421158', '_also_see', '01894758'), 得分: 0.8087
2025-07-16 21:36:03,226 - INFO - 步骤 1: 添加边 ('01894758', '00406963', '_derivationally_related_form'), 当前相似度: 0.2135
2025-07-16 21:36:03,275 - INFO - 步骤 2: 添加边 ('00406963', '00406243', '_hypernym'), 当前相似度: 0.9121
2025-07-16 21:36:03,336 - INFO - 步骤 3: 添加边 ('00407146', '00406243', '_hypernym'), 当前相似度: 0.9009
2025-07-16 21:36:03,401 - INFO - 步骤 4: 添加边 ('01898129', '01894758', '_also_see'), 当前相似度: 0.9438
2025-07-16 21:36:03,479 - INFO - 步骤 5: 添加边 ('01898129', '05615500', '_derivationally_related_form'), 当前相似度: 0.9385
2025-07-16 21:36:03,502 - INFO - 匹配成功: anchor ('01894758', '_also_see', '02157399'), 得分: 0.7844
2025-07-16 21:36:03,566 - INFO - 步骤 1: 添加边 ('02421158', '04893787', '_derivationally_related_form'), 当前相似度: 0.1031
2025-07-16 21:36:03,618 - INFO - 步骤 2: 添加边 ('04893787', '02421158', '_derivationally_related_form'), 当前相似度: 0.9506
2025-07-16 21:36:03,675 - INFO - 步骤 3: 添加边 ('01894758', '01895630', '_similar_to'), 当前相似度: 0.9398
2025-07-16 21:36:03,735 - INFO - 步骤 4: 添加边 ('04893787', '04893358', '_hypernym'), 当前相似度: 0.8927
2025-07-16 21:36:03,801 - INFO - 步骤 5: 添加边 ('04893358', '04892794', '_hypernym'), 当前相似度: 0.9513
2025-07-16 21:36:03,820 - INFO - 匹配成功: anchor ('01894758', '_also_see', '02421158'), 得分: 0.8033
2025-07-16 21:36:03,881 - INFO - 步骤 1: 添加边 ('01894758', '01895630', '_similar_to'), 当前相似度: 0.1269
2025-07-16 21:36:03,937 - INFO - 步骤 2: 添加边 ('01895630', '01903756', '_hypernym'), 当前相似度: 0.9118
2025-07-16 21:36:03,995 - INFO - 步骤 3: 添加边 ('01895630', '01894758', '_similar_to'), 当前相似度: 0.9140
2025-07-16 21:36:04,055 - INFO - 步骤 4: 添加边 ('00406963', '01894758', '_derivationally_related_form'), 当前相似度: 0.9523
2025-07-16 21:36:04,121 - INFO - 步骤 5: 添加边 ('01894758', '02157399', '_also_see'), 当前相似度: 0.9456
2025-07-16 21:36:04,137 - INFO - 匹配成功: anchor ('01894758', '_also_see', '01898129'), 得分: 0.7999
2025-07-16 21:36:04,188 - INFO - 步骤 1: 添加边 ('00217152', '11454591', '_derivationally_related_form'), 当前相似度: 0.1994
2025-07-16 21:36:04,245 - INFO - 步骤 2: 添加边 ('11454591', '01524523', '_derivationally_related_form'), 当前相似度: 0.9578
2025-07-16 21:36:04,309 - INFO - 步骤 3: 添加边 ('00751131', '13775706', '_derivationally_related_form'), 当前相似度: 0.9344
2025-07-16 21:36:04,373 - INFO - 步骤 4: 添加边 ('01524523', '11454591', '_derivationally_related_form'), 当前相似度: 0.9465
2025-07-16 21:36:04,453 - INFO - 步骤 5: 添加边 ('00217700', '11454591', '_derivationally_related_form'), 当前相似度: 0.9595
2025-07-16 21:36:04,477 - INFO - 匹配成功: anchor ('00217152', '_also_see', '00751131'), 得分: 0.7958
2025-07-16 21:36:04,540 - INFO - 步骤 1: 添加边 ('01716227', '02395115', '_also_see'), 当前相似度: 0.1546
2025-07-16 21:36:04,593 - INFO - 步骤 2: 添加边 ('00828779', '01716227', '_also_see'), 当前相似度: 0.9600
2025-07-16 21:36:04,652 - INFO - 步骤 3: 添加边 ('02395115', '01073822', '_also_see'), 当前相似度: 0.9702
2025-07-16 21:36:04,722 - INFO - 步骤 4: 添加边 ('02368787', '04993882', '_derivationally_related_form'), 当前相似度: 0.9553
2025-07-16 21:36:04,794 - INFO - 步骤 5: 添加边 ('02395115', '02368787', '_also_see'), 当前相似度: 0.9732
2025-07-16 21:36:04,815 - INFO - 匹配成功: anchor ('02368787', '_also_see', '02395115'), 得分: 0.8175
2025-07-16 21:36:04,870 - INFO - 步骤 1: 添加边 ('02578235', '01781478', '_also_see'), 当前相似度: 0.3148
2025-07-16 21:36:04,925 - INFO - 步骤 2: 添加边 ('02578235', '02271544', '_also_see'), 当前相似度: 0.8785
2025-07-16 21:36:04,973 - INFO - 步骤 3: 添加边 ('00646413', '02271544', '_also_see'), 当前相似度: 0.8286
2025-07-16 21:36:05,043 - INFO - 步骤 4: 添加边 ('01781478', '02578235', '_also_see'), 当前相似度: 0.8284
2025-07-16 21:36:05,109 - INFO - 步骤 5: 添加边 ('02271544', '04880573', '_derivationally_related_form'), 当前相似度: 0.8651
2025-07-16 21:36:05,126 - INFO - 匹配成功: anchor ('02271544', '_also_see', '02578235'), 得分: 0.7263
2025-07-16 21:36:05,193 - INFO - 步骤 1: 添加边 ('01309991', '02179279', '_also_see'), 当前相似度: 0.1668
2025-07-16 21:36:05,245 - INFO - 步骤 2: 添加边 ('01222360', '02179279', '_also_see'), 当前相似度: 0.8283
2025-07-16 21:36:05,297 - INFO - 步骤 3: 添加边 ('01115349', '02179279', '_also_see'), 当前相似度: 0.9607
2025-07-16 21:36:05,362 - INFO - 步骤 4: 添加边 ('01309991', '04880830', '_derivationally_related_form'), 当前相似度: 0.9026
2025-07-16 21:36:05,434 - INFO - 步骤 5: 添加边 ('01115349', '01932973', '_also_see'), 当前相似度: 0.9210
2025-07-16 21:36:05,451 - INFO - 匹配成功: anchor ('02179279', '_also_see', '01222360'), 得分: 0.7968
2025-07-16 21:36:05,507 - INFO - 步骤 1: 添加边 ('02179279', '04867130', '_derivationally_related_form'), 当前相似度: 0.1928
2025-07-16 21:36:05,559 - INFO - 步骤 2: 添加边 ('01932973', '02179279', '_also_see'), 当前相似度: 0.9308
2025-07-16 21:36:05,621 - INFO - 步骤 3: 添加边 ('02179279', '02176268', '_hypernym'), 当前相似度: 0.9404
2025-07-16 21:36:05,698 - INFO - 步骤 4: 添加边 ('02176268', '06278136', '_derivationally_related_form'), 当前相似度: 0.9430
2025-07-16 21:36:05,778 - INFO - 步骤 5: 添加边 ('02176268', '11480930', '_derivationally_related_form'), 当前相似度: 0.9377
2025-07-16 21:36:05,799 - INFO - 匹配成功: anchor ('02179279', '_also_see', '01115349'), 得分: 0.7909
2025-07-16 21:36:05,864 - INFO - 步骤 1: 添加边 ('01309991', '02179279', '_also_see'), 当前相似度: 0.2060
2025-07-16 21:36:05,921 - INFO - 步骤 2: 添加边 ('02460502', '02179279', '_also_see'), 当前相似度: 0.9048
2025-07-16 21:36:05,972 - INFO - 步骤 3: 添加边 ('02179279', '04867130', '_derivationally_related_form'), 当前相似度: 0.9242
2025-07-16 21:36:06,032 - INFO - 步骤 4: 添加边 ('02179279', '01115349', '_also_see'), 当前相似度: 0.9247
2025-07-16 21:36:06,099 - INFO - 步骤 5: 添加边 ('01115349', '04783247', '_derivationally_related_form'), 当前相似度: 0.9117
2025-07-16 21:36:06,120 - INFO - 匹配成功: anchor ('02179279', '_also_see', '02460502'), 得分: 0.7756
2025-07-16 21:36:06,184 - INFO - 步骤 1: 添加边 ('02311387', '10032342', '_derivationally_related_form'), 当前相似度: 0.1812
2025-07-16 21:36:06,236 - INFO - 步骤 2: 添加边 ('02311387', '10032524', '_derivationally_related_form'), 当前相似度: 0.9552
2025-07-16 21:36:06,294 - INFO - 步骤 3: 添加边 ('02311260', '02311387', '_hypernym'), 当前相似度: 0.8735
2025-07-16 21:36:06,361 - INFO - 步骤 4: 添加边 ('02273293', '02205272', '_hypernym'), 当前相似度: 0.9676
2025-07-16 21:36:06,440 - INFO - 步骤 5: 添加边 ('13381734', '02311260', '_derivationally_related_form'), 当前相似度: 0.9536
2025-07-16 21:36:06,464 - INFO - 匹配成功: anchor ('02205272', '_also_see', '02311387'), 得分: 0.7858
2025-07-16 21:36:06,520 - INFO - 步骤 1: 添加边 ('00954422', '06733939', '_derivationally_related_form'), 当前相似度: 0.1816
2025-07-16 21:36:06,577 - INFO - 步骤 2: 添加边 ('06733939', '08441203', '_synset_domain_topic_of'), 当前相似度: 0.9285
2025-07-16 21:36:06,643 - INFO - 步骤 3: 添加边 ('08441203', '06532330', '_has_part'), 当前相似度: 0.9271
2025-07-16 21:36:06,719 - INFO - 步骤 4: 添加边 ('08441203', '10225219', '_derivationally_related_form'), 当前相似度: 0.9308
2025-07-16 21:36:06,800 - INFO - 步骤 5: 添加边 ('01185611', '08441203', '_synset_domain_topic_of'), 当前相似度: 0.9444
2025-07-16 21:36:06,818 - INFO - 匹配成功: anchor ('00954422', '_also_see', '02193194'), 得分: 0.8122
2025-07-16 21:36:06,877 - INFO - 步骤 1: 添加边 ('14499594', '02424254', '_derivationally_related_form'), 当前相似度: 0.1559
2025-07-16 21:36:06,937 - INFO - 步骤 2: 添加边 ('00419289', '02424254', '_also_see'), 当前相似度: 0.9354
2025-07-16 21:36:06,979 - INFO - 步骤 3: 添加边 ('14499594', '14499262', '_hypernym'), 当前相似度: 0.9338
2025-07-16 21:36:07,040 - INFO - 步骤 4: 添加边 ('02424254', '14499594', '_derivationally_related_form'), 当前相似度: 0.9451
2025-07-16 21:36:07,100 - INFO - 步骤 5: 添加边 ('14498096', '00419289', '_derivationally_related_form'), 当前相似度: 0.9128
2025-07-16 21:36:07,115 - INFO - 匹配成功: anchor ('02424254', '_also_see', '00419289'), 得分: 0.7808
2025-07-16 21:36:07,168 - INFO - 步骤 1: 添加边 ('00419289', '14498096', '_derivationally_related_form'), 当前相似度: 0.1659
2025-07-16 21:36:07,225 - INFO - 步骤 2: 添加边 ('00419289', '14497763', '_derivationally_related_form'), 当前相似度: 0.9327
2025-07-16 21:36:07,288 - INFO - 步骤 3: 添加边 ('14498096', '00426608', '_derivationally_related_form'), 当前相似度: 0.9478
2025-07-16 21:36:07,365 - INFO - 步骤 4: 添加边 ('14499594', '02424254', '_derivationally_related_form'), 当前相似度: 0.9420
2025-07-16 21:36:07,441 - INFO - 步骤 5: 添加边 ('14498404', '14497763', '_hypernym'), 当前相似度: 0.9444
2025-07-16 21:36:07,462 - INFO - 匹配成功: anchor ('00419289', '_also_see', '02424254'), 得分: 0.8163
2025-07-16 21:36:07,523 - INFO - 步骤 1: 添加边 ('02036578', '02513269', '_also_see'), 当前相似度: 0.1977
2025-07-16 21:36:07,580 - INFO - 步骤 2: 添加边 ('02513269', '01129977', '_also_see'), 当前相似度: 0.8584
2025-07-16 21:36:07,636 - INFO - 步骤 3: 添加边 ('01123148', '01129977', '_also_see'), 当前相似度: 0.9230
2025-07-16 21:36:07,707 - INFO - 步骤 4: 添加边 ('02036578', '01548193', '_also_see'), 当前相似度: 0.9161
2025-07-16 21:36:07,785 - INFO - 步骤 5: 添加边 ('02036578', '01129977', '_also_see'), 当前相似度: 0.8965
2025-07-16 21:36:07,803 - INFO - 匹配成功: anchor ('02584981', '_also_see', '02036578'), 得分: 0.7660
2025-07-16 21:36:07,867 - INFO - 步骤 1: 添加边 ('01129977', '02034828', '_also_see'), 当前相似度: 0.2337
2025-07-16 21:36:07,917 - INFO - 步骤 2: 添加边 ('01129977', '02036578', '_also_see'), 当前相似度: 0.8886
2025-07-16 21:36:07,975 - INFO - 步骤 3: 添加边 ('01129977', '04849241', '_derivationally_related_form'), 当前相似度: 0.8500
2025-07-16 21:36:08,044 - INFO - 步骤 4: 添加边 ('02036578', '01129977', '_also_see'), 当前相似度: 0.8364
2025-07-16 21:36:08,110 - INFO - 步骤 5: 添加边 ('01369663', '02036578', '_also_see'), 当前相似度: 0.9068
2025-07-16 21:36:08,130 - INFO - 匹配成功: anchor ('02584981', '_also_see', '01129977'), 得分: 0.7743
2025-07-16 21:36:08,188 - INFO - 步骤 1: 添加边 ('01369663', '01226240', '_also_see'), 当前相似度: 0.1512
2025-07-16 21:36:08,240 - INFO - 步骤 2: 添加边 ('01226240', '01548193', '_also_see'), 当前相似度: 0.9385
2025-07-16 21:36:08,297 - INFO - 步骤 3: 添加边 ('01226240', '02584981', '_also_see'), 当前相似度: 0.8931
2025-07-16 21:36:08,352 - INFO - 步骤 4: 添加边 ('01226240', '01369663', '_also_see'), 当前相似度: 0.9090
2025-07-16 21:36:08,411 - INFO - 步骤 5: 添加边 ('01588172', '01226240', '_also_see'), 当前相似度: 0.9326
2025-07-16 21:36:08,426 - INFO - 匹配成功: anchor ('02584981', '_also_see', '01226240'), 得分: 0.7950
2025-07-16 21:36:08,481 - INFO - 步骤 1: 添加边 ('05141222', '02500884', '_derivationally_related_form'), 当前相似度: 0.2163
2025-07-16 21:36:08,537 - INFO - 步骤 2: 添加边 ('02500884', '01275562', '_also_see'), 当前相似度: 0.8596
2025-07-16 21:36:08,592 - INFO - 步骤 3: 添加边 ('00933154', '02500884', '_also_see'), 当前相似度: 0.8966
2025-07-16 21:36:08,660 - INFO - 步骤 4: 添加边 ('02161432', '01275562', '_also_see'), 当前相似度: 0.9058
2025-07-16 21:36:08,740 - INFO - 步骤 5: 添加边 ('01275562', '02161432', '_also_see'), 当前相似度: 0.9342
2025-07-16 21:36:08,761 - INFO - 匹配成功: anchor ('02584981', '_also_see', '02500884'), 得分: 0.8029
2025-07-16 21:36:08,819 - INFO - 步骤 1: 添加边 ('00625774', '04761815', '_derivationally_related_form'), 当前相似度: 0.1903
2025-07-16 21:36:08,874 - INFO - 步骤 2: 添加边 ('00627410', '00625774', '_also_see'), 当前相似度: 0.8999
2025-07-16 21:36:08,927 - INFO - 步骤 3: 添加边 ('00547802', '00625774', '_derivationally_related_form'), 当前相似度: 0.9163
2025-07-16 21:36:08,983 - INFO - 步骤 4: 添加边 ('13960117', '00625774', '_derivationally_related_form'), 当前相似度: 0.9108
2025-07-16 21:36:09,058 - INFO - 步骤 5: 添加边 ('04761517', '00627410', '_derivationally_related_form'), 当前相似度: 0.9106
2025-07-16 21:36:09,076 - INFO - 匹配成功: anchor ('00625774', '_also_see', '00627410'), 得分: 0.7819
2025-07-16 21:36:09,133 - INFO - 步骤 1: 添加边 ('02125223', '05598147', '_derivationally_related_form'), 当前相似度: 0.1902
2025-07-16 21:36:09,185 - INFO - 步骤 2: 添加边 ('05598147', '05283816', '_has_part'), 当前相似度: 0.9010
2025-07-16 21:36:09,253 - INFO - 步骤 3: 添加边 ('05598147', '05344848', '_has_part'), 当前相似度: 0.8604
2025-07-16 21:36:09,337 - INFO - 步骤 4: 添加边 ('05283816', '05269901', '_hypernym'), 当前相似度: 0.8660
2025-07-16 21:36:09,427 - INFO - 步骤 5: 添加边 ('05269901', '05277728', '_derivationally_related_form'), 当前相似度: 0.8909
2025-07-16 21:36:09,451 - INFO - 匹配成功: anchor ('02125223', '_also_see', '02125460'), 得分: 0.7712
2025-07-16 21:36:09,487 - INFO - 步骤 1: 添加边 ('02058590', '01831531', '_hypernym'), 当前相似度: 0.1953
2025-07-16 21:36:09,542 - INFO - 步骤 2: 添加边 ('01831531', '01848465', '_also_see'), 当前相似度: 0.9442
2025-07-16 21:36:09,603 - INFO - 步骤 3: 添加边 ('01900408', '01831531', '_hypernym'), 当前相似度: 0.9567
2025-07-16 21:36:09,676 - INFO - 步骤 4: 添加边 ('02640226', '02640440', '_hypernym'), 当前相似度: 0.9535
2025-07-16 21:36:09,765 - INFO - 步骤 5: 添加边 ('01900408', '10667041', '_derivationally_related_form'), 当前相似度: 0.9781
2025-07-16 21:36:09,793 - INFO - 匹配成功: anchor ('02058590', '_also_see', '02640226'), 得分: 0.8258
2025-07-16 21:36:09,852 - INFO - 步骤 1: 添加边 ('01535709', '01640850', '_also_see'), 当前相似度: 0.0614
2025-07-16 21:36:09,902 - INFO - 步骤 2: 添加边 ('01640850', '01535709', '_also_see'), 当前相似度: 0.8626
2025-07-16 21:36:09,953 - INFO - 步骤 3: 添加边 ('05050379', '00666058', '_derivationally_related_form'), 当前相似度: 0.8639
2025-07-16 21:36:10,011 - INFO - 步骤 4: 添加边 ('05050379', '05050115', '_hypernym'), 当前相似度: 0.9008
2025-07-16 21:36:10,081 - INFO - 步骤 5: 添加边 ('00666058', '01640850', '_also_see'), 当前相似度: 0.8773
2025-07-16 21:36:10,096 - INFO - 匹配成功: anchor ('01535709', '_also_see', '00666058'), 得分: 0.7721
2025-07-16 21:36:10,154 - INFO - 步骤 1: 添加边 ('01535709', '05050668', '_derivationally_related_form'), 当前相似度: 0.2531
2025-07-16 21:36:10,208 - INFO - 步骤 2: 添加边 ('01640850', '01535709', '_also_see'), 当前相似度: 0.8717
2025-07-16 21:36:10,263 - INFO - 步骤 3: 添加边 ('01646941', '01640850', '_also_see'), 当前相似度: 0.8676
2025-07-16 21:36:10,323 - INFO - 步骤 4: 添加边 ('01646941', '04928416', '_derivationally_related_form'), 当前相似度: 0.9312
2025-07-16 21:36:10,393 - INFO - 步骤 5: 添加边 ('01640850', '00666058', '_also_see'), 当前相似度: 0.9179
2025-07-16 21:36:10,410 - INFO - 匹配成功: anchor ('01535709', '_also_see', '01640850'), 得分: 0.8016
2025-07-16 21:36:10,473 - INFO - 步骤 1: 添加边 ('04926427', '01640850', '_derivationally_related_form'), 当前相似度: 0.1353
2025-07-16 21:36:10,524 - INFO - 步骤 2: 添加边 ('01640850', '04926427', '_derivationally_related_form'), 当前相似度: 0.9397
2025-07-16 21:36:10,581 - INFO - 步骤 3: 添加边 ('04926427', '04924103', '_hypernym'), 当前相似度: 0.9103
2025-07-16 21:36:10,638 - INFO - 步骤 4: 添加边 ('01640850', '00666058', '_also_see'), 当前相似度: 0.9436
